%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.63086119990407E+018,16,1.63086119990407E+018,base_footprint,0,1.63086119990407E+018,map,1.85243123818,-53.5445468896,0,0,0,-0.000896621621055,0.999999598035,0,63.6855545044,18.7473545074,60.6086196899,95.0449752808,45.2242736816,45.2242736816,63.6855545044,63.6855545044,44.2440719604,2.14394617081,0,0.000311182899168,0.20229165256,0.00497206300497,0.00528324581683,-2.10806274414,-0.12669184804,2.30471038818,0.0236745532602,0.13500213623,0.00297628506087,-8.28126907349,-0.23027318716,16.6392917633,97.3496856689,45.3592758179,35.962802887,190
1.63086120000411E+018,17,1.63086120000411E+018,base_footprint,0,1.63086120000412E+018,map,1.85243123818,-53.5445468896,0,0,0,-0.000896621621055,0.999999598035,0,63.7177619934,18.419921875,60.9575233459,95.0449752808,45.2945480347,45.2945480347,63.7177619934,63.7177619934,44.4233283997,2.07876181602,0,0.000606142391916,0.219072386622,0.00454280292615,0.00393666047603,-1.78063011169,-0.107013575733,2.30471038818,0.0236745532602,0.0647277832031,0.00142700213473,-8.4605255127,-0.235257685184,16.6392917633,97.3496856689,45.3592758179,35.962802887,190
1.63086120010405E+018,18,1.63086120010405E+018,base_footprint,0,1.63086120010405E+018,map,1.93365395964,-53.5469556982,0,0,0,-0.00202445240306,0.999997950794,0,63.7299499512,23.8256454468,61.491153717,95.449256897,45.3212089539,45.3212089539,63.7299499512,63.7299499512,45.9472808838,2.10632824898,0,0.00199013575912,0.233490288258,0.000405579659855,0.00239571533166,-8.05166435242,-0.510439574718,1.8410949707,0.0189237166196,0.0407371520996,0.000898046826478,-9.96704483032,-0.277014434338,15.7739810944,97.2903518677,45.361946106,35.9802360535,189
1.630861200204E+018,19,1.630861200204E+018,base_footprint,0,1.630861200204E+018,map,2.09971840471,-53.5477853683,0,0,0,0.000591225761541,0.999999825226,0,63.9624710083,22.1453285217,61.2972259521,94.7654800415,45.4126167297,45.4126167297,63.9624710083,63.9624710083,40.2874717712,2.14004206657,0,0.000536448846105,0.246261417866,0.0016187367728,0.00215518567711,-7.18046188354,-0.479821294546,2.19815826416,0.0226699244231,-0.21614074707,-0.00478224782273,-4.19250488281,-0.116152063012,14.9648666382,96.9636383057,45.1964759827,36.0949668884,192
1.63086120030399E+018,20,1.63086120030399E+018,base_footprint,0,1.63086120030399E+018,map,2.18592384174,-53.5446931591,0,0,0,0.00247491897729,0.999996937383,0,64.0913162231,26.4705886841,76.6237869263,95.0288391113,45.5941505432,45.5941505432,64.0913162231,64.0913162231,40.876953125,1.8235527277,0,0.000154587076395,0.257670164108,0.00564165366814,0.0054870666936,-12.2088813782,-0.856060266495,1.55073547363,0.0160565581173,-0.549365997314,-0.0121959960088,-4.49249649048,-0.123472958803,14.2617073059,96.579574585,45.0447845459,36.3844566345,186
1.6308612012044E+018,21,1.6308612012044E+018,base_footprint,0,1.6308612012044E+018,map,3.26046193844,-53.5554745676,0,0,0,-0.00439489067145,0.999990342421,0,63.9854812622,14.7753591537,63.730922699,94.7727203369,45.5472259521,45.5472259521,63.9854812622,63.9854812622,41.3531455994,2.03886795044,0,0.00331896240823,0.203784421086,0.00264311535284,0.0059620779939,1.17577457428,0.0737110376358,2.12802886963,0.0219609122723,0.820495605469,0.0176954045892,-4.26991271973,-0.11514402926,15.951133728,96.9007492065,46.3677215576,37.0832328796,147
1.63086120130379E+018,22,1.63086120130379E+018,base_footprint,0,1.63086120130379E+018,map,3.38519935413,-53.5569057358,0,0,0,-0.00490033563741,0.999987993283,0,63.8921546936,24.0389060974,61.7278709412,93.7934112549,45.5736045837,45.5736045837,63.8921546936,63.8921546936,39.7924194336,2.11004066467,0,0.00113227718975,0.201726734638,0.00923556834459,0.00810329150409,-7.85090065002,-0.484982579947,3.18955230713,0.0328877605498,0.991180419922,0.0212860517204,-2.13098526001,-0.0565826892853,16.1880054474,96.982963562,46.5647850037,37.6614341736,154
1.63086120140441E+018,23,1.63086120140441E+018,base_footprint,0,1.63086120140441E+018,map,3.5886665071,-53.5587498862,0,0,0,-0.00108691530164,0.999999409307,0,63.8252906799,25.9962043762,60.8415756226,93.5708847046,45.5751152039,45.5751152039,63.8252906799,63.8252906799,40.2112159729,2.20811080933,0,1.21908478832E-05,0.214060768485,0.00733706587926,0.00732487486675,-8.75082588196,-0.507430195808,3.41440582275,0.0352053977549,1.21926498413,0.0260557997972,-1.62987518311,-0.0422451682389,17.2453784943,96.9852905273,46.794380188,38.5813407898,150
1.63086120150452E+018,24,1.63086120150452E+018,base_footprint,0,1.63086120150452E+018,map,3.76739873202,-53.5667204901,0,0,0,-0.000427290318235,0.999999908711,0,63.9081268311,29.7765617371,58.9851951599,94.1850967407,45.7850456238,45.7850456238,63.9081268311,63.9081268311,43.1985359192,2.30496573448,0,0.000904741638806,0.228742867708,0.00825178902596,0.00734704732895,-12.2288131714,-0.696887850761,2.83583831787,0.0292291380465,1.16174697876,0.0247460342944,-3.53705978394,-0.0891812443733,17.5477485657,97.0209350586,46.9467926025,39.6614761353,157
1.63086120160435E+018,25,1.63086120160435E+018,base_footprint,0,1.63086120160435E+018,map,3.83612792442,-53.5708165003,0,0,0,-0.000307093704146,0.999999952847,0,64.2948303223,33.0316734314,56.632850647,94.9686050415,45.936542511,45.936542511,64.2948303223,64.2948303223,40.6947593689,2.14645338058,0,0.00190485478379,0.241255179048,0.00819174572825,0.00628689071164,-15.4162483215,-0.875156164169,2.09593963623,0.0215932559222,1.11574172974,0.0237128064036,-1.09717941284,-0.0277082435787,17.6154251099,97.0645446777,47.0522842407,39.5975799561,160
1.63086120170419E+018,26,1.63086120170419E+018,base_footprint,0,1.63086120170419E+018,map,3.99425246011,-53.5703367194,0,0,0,-0.000824914954393,0.999999659758,0,64.3826751709,36.3113670349,53.4691848755,95.0962982178,46.1293525696,46.1293525696,64.3826751709,64.3826751709,41.6554489136,2.12140917778,0,0.000363495870261,0.265831053257,0.00965667515993,0.00929317995906,-18.8472824097,-1.07920241356,2.07926940918,0.0213970392942,1.07633972168,0.0228010583669,-1.48268508911,-0.0369077175856,17.4640846252,97.175567627,47.2056922913,40.1727638245,168
1.63086120180387E+018,27,1.63086120180387E+018,base_footprint,0,1.63086120180387E+018,map,4.1992597789,-53.5676294494,0,0,0,0.00154191874747,0.999998811243,0,64.4329147339,25.7918548584,48.5850601196,95.4763870239,46.464881897,46.464881897,64.4329147339,64.4329147339,45.7432441711,2.1135725975,0,0.000236684660194,0.27618303895,0.00831242930144,0.00854911375791,-8.24040603638,-0.469500035048,1.66576385498,0.017147693783,0.88871383667,0.0187676101923,-5.59455108643,-0.139345780015,17.551448822,97.1421508789,47.3535957336,40.1486930847,178
1.63086120190381E+018,28,1.63086120190381E+018,base_footprint,0,1.63086120190381E+018,map,4.46207798194,-53.5687801051,0,0,0,0.00300903246481,0.999995472852,0,64.6713104248,24.304605484,48.4266014099,95.3379211426,46.6276931763,46.6276931763,64.6713104248,64.6713104248,42.7120628357,2.0252931118,0,0.00219741137698,0.279913961887,0.00582997826859,0.00802738964558,-7.21792221069,-0.422429680824,1.94621276855,0.0200054496527,0.867218017578,0.0182591769844,-3.37930679321,-0.0859158411622,17.0866832733,97.2841339111,47.4949111938,39.3327560425,207
1.63086120200408E+018,29,1.63086120200408E+018,base_footprint,0,1.63086120200408E+018,map,4.69012105428,-53.5683042965,0,0,0,0.00325626977521,0.99999469834,0,64.8278121948,23.764705658,48.2612876892,95.0216445923,46.7905235291,46.7905235291,64.8278121948,64.8278121948,40.5149803162,2.02620244026,0,0.00356215215288,0.270623594522,0.0054371682927,0.00899932067841,-7.50364494324,-0.461448669434,2.34545898438,0.0240888241678,1.03663253784,0.021674560383,-0.677112579346,-0.0169967077672,16.2610607147,97.3671035767,47.8271560669,39.8378677368,237
1.63086120210472E+018,30,1.63086120210472E+018,base_footprint,0,1.63086120210472E+018,map,4.85090431739,-53.5643302685,0,0,0,0.00308546578604,0.999995239939,0,65.1864242554,23.764705658,48.1056518555,95.0159378052,47.0826721191,47.0826721191,65.1864242554,65.1864242554,37.1946258545,2.16443109512,0,0.00274660997093,0.273212105036,0.00889223255217,0.0116388425231,-6.70013999939,-0.392634660006,1.7077255249,0.0176557153463,2.55160903931,0.0514082014561,4.49319458008,0.107781946659,17.0645656586,96.7236633301,49.6342811584,41.6878204346,483
1.63086120220434E+018,31,1.63086120220434E+018,base_footprint,0,1.63086120220434E+018,map,5.01523161102,-53.5626454354,0,0,0,0.00670355835369,0.9999775309,0,65.0957641602,27.7443256378,47.9941062927,95.5892410278,47.2515716553,47.2515716553,65.0957641602,65.0957641602,42.7144355774,2.06199669838,0,0.00277851964347,0.271874368191,0.0289649497718,0.0317434705794,-7.45985984802,-0.367762207985,0.444046020508,0.00462387595326,2.74180984497,0.0548434555531,-2.39657592773,-0.0594420433044,20.2844657898,96.0332870483,49.9933815002,40.3178596497,527
1.6308612023047E+018,32,1.6308612023047E+018,base_footprint,0,1.6308612023047E+018,map,5.14664374382,-53.5594586701,0,0,0,0.0126901725505,0.999919476518,0,65.4516906738,32.235294342,47.8264808655,95.4313278198,47.6344146729,47.6344146729,65.4516906738,65.4516906738,39.8740501404,2.03967452049,0,0.00641158781946,0.276056617498,0.0658067911863,0.0593952015042,-11.2781009674,-0.538149416447,0.45043182373,0.00469778431579,2.44704437256,0.0488612838089,0.272304534912,0.00678279623389,20.9571933746,95.8817596436,50.0814590454,40.1463546753,525
1.63086120240466E+018,33,1.63086120240466E+018,base_footprint,0,1.63086120240466E+018,map,5.3738623879,-53.5574258908,0,0,0,0.0367383888832,0.999324917523,0,65.3057556152,31.1334285736,47.7029380798,95.0992660522,47.7904853821,47.7904853821,65.3057556152,65.3057556152,42.9910583496,2.34926152229,0,0.00415013590828,0.274624228477,0.0675342604518,0.0633841305971,-9.36333656311,-0.430100917816,0.534774780273,0.00559188751504,2.41519546509,0.0481060184538,-2.86164093018,-0.0713103041053,21.7700920105,95.6340408325,50.2056808472,40.1294174194,489
1.63086120250399E+018,34,1.63086120250399E+018,base_footprint,0,1.63086120250399E+018,map,5.63381293092,-53.5277971141,0,0,0,0.071606727991,0.997432943363,0,65.5411529541,35.9158287048,47.6600875854,94.4972000122,48.0610313416,48.0610313416,65.5411529541,65.5411529541,39.5083656311,2.40717291832,0,0.0117460079491,0.268835097551,0.0759071484208,0.0641611367464,-9.60747337341,-0.365187138319,0.340965270996,0.00359523273073,1.72093200684,0.0345693863928,-1.05459594727,-0.0274250339717,26.3083553314,94.8381652832,49.7819633484,38.4537696838,222
1.63086120260402E+018,35,1.63086120260402E+018,base_footprint,0,1.63086120260402E+018,map,5.78071451941,-53.5012814159,0,0,0,0.095717935359,0.995408497478,0,65.7938995361,41.1764717102,47.7570343018,95.0719146729,48.32213974,48.32213974,65.7938995361,65.7938995361,39.847820282,2.36336970329,0,0.0157142132521,0.261150330305,0.0850970298052,0.0693828165531,-13.7614498138,-0.501967489719,-0.416893005371,-0.00440434133634,0.284008026123,0.00584304751828,-2.3385887146,-0.0623470172286,27.4150218964,94.6550216675,48.6061477661,37.5092315674,97
1.63086120270401E+018,36,1.63086120270401E+018,base_footprint,0,1.63086120270401E+018,map,6.00739381151,-53.4473370299,0,0,0,0.134016993473,0.990979033815,0,66.1400756836,36.432636261,47.8428039551,95.8299026489,48.3383140564,48.3383140564,66.1400756836,66.1400756836,36.5201377869,2.38009190559,0,0.0191997140646,0.249858081341,0.107319407165,0.0881196931005,-21.684135437,-1.47026026249,0.56672668457,0.00587911298499,-2.61714553833,-0.0572414398193,7.50904464722,0.170546993613,14.7485017776,96.3966293335,45.7211685181,44.0291824341,53
1.6308612028043E+018,37,1.6308612028043E+018,base_footprint,0,1.6308612028043E+018,map,6.17522907453,-53.3950731845,0,0,0,0.174301249784,0.984692375478,0,66.080039978,35.48387146,48.1075935364,95.8016281128,48.4706115723,48.4706115723,66.080039978,66.080039978,38.9278030396,2.4322412014,0,0.026145266369,0.240971043706,0.125832721591,0.0996874570847,-21.7579536438,-1.58517289162,0.700874328613,0.00726275797933,-2.58662796021,-0.0563732199371,4.76953125,0.109149247408,13.7259187698,96.5025024414,45.8839836121,43.6973342896,53
1.63086120290383E+018,38,1.63086120290383E+018,base_footprint,0,1.63086120290383E+018,map,6.45315721163,-53.2615220282,0,0,0,0.259318218061,0.965791935036,0,66.0471801758,42.1252365112,48.2938537598,96.2974395752,48.5485496521,48.5485496521,66.0471801758,66.0471801758,42.1458435059,2.37115454674,0,0.0342913344502,0.199107438326,0.155016601086,0.120725274086,-25.0249099731,-1.46341705322,-0.0615921020508,-0.000640012032818,-2.76134872437,-0.0603083111346,-0.296474456787,-0.0070843230933,17.1003265381,96.2358474731,45.7872009277,41.8493690491,49
1.63086120300477E+018,39,1.63086120300477E+018,base_footprint,0,1.63086120300477E+018,map,6.52325005641,-53.2210532562,0,0,0,0.289956423508,0.957039848944,0,66.6647033691,43.5294113159,48.420589447,95.7944259644,48.9616928101,48.9616928101,66.6647033691,66.6647033691,33.681602478,2.5750887394,0,0.0389541611075,0.158476084471,0.149480432272,0.110526271164,-24.9431381226,-1.34201931953,0.483245849609,0.0050192931667,-3.11936569214,-0.0680455341935,6.45716094971,0.160870954394,18.5862731934,96.277671814,45.8423271179,40.1387634277,55
1.63086120310444E+018,40,1.63086120310444E+018,base_footprint,0,1.63086120310444E+018,map,6.72098420737,-53.062014398,0,0,0,0.381744565488,0.924267865243,0,66.6163406372,41.6396484375,48.366153717,95.5084838867,49.3757629395,49.3757629395,66.6163406372,66.6163406372,37.9946479797,2.72483968735,0,0.0397150889039,0.135629341006,0.135859265924,0.096144169569,-18.6610088348,-0.812102437019,-0.00523376464844,-5.48019525013E-05,-2.75661849976,-0.0591306127608,-2.42009735107,-0.068028897047,22.9786396027,95.5032501221,46.6191444397,35.5745506287,77
1.6308612032045E+018,41,1.6308612032045E+018,base_footprint,0,1.63086120320451E+018,map,6.84735063414,-52.9152288794,0,0,0,0.445857968171,0.895103721486,0,67.0086212158,46.7787132263,48.0700035095,95.040802002,49.7604064941,49.7604064941,67.0086212158,67.0086212158,33.4040870667,2.60160207748,0,0.0303798094392,0.108935713768,0.0974856764078,0.0671058669686,-23.0009899139,-0.967333555222,-0.433616638184,-0.00458333734423,-2.16080474854,-0.045395437628,-0.181301116943,-0.00545713165775,23.7777233124,94.6071853638,47.5996017456,33.2227859497,107
1.63086120330406E+018,42,1.63086120330406E+018,base_footprint,0,1.63086120330406E+018,map,6.93285664549,-52.7868846763,0,0,0,0.484984111711,0.874522962184,0,67.5966339111,45.4117660522,47.5501747131,94.5334014893,50.34116745,50.34116745,67.5966339111,67.5966339111,27.265378952,2.70299386978,0,0.0234656818211,0.113306045532,0.0953496992588,0.0718840137124,-20.48046875,-0.821476280689,-0.444198608398,-0.00472103711218,-2.33674240112,-0.0486776456237,4.57736206055,0.143748998642,24.9312973022,94.0892028809,48.0044250488,31.8427410126,141
1.63086120340433E+018,43,1.63086120340433E+018,base_footprint,0,1.63086120340433E+018,map,7.04273524127,-52.5914120653,0,0,0,0.528384332015,0.849005298971,0,67.548286438,46.2714233398,46.9898414612,94.6644973755,50.7046890259,50.7046890259,67.548286438,67.548286438,32.5336990356,2.87771391869,0,0.0227265935391,0.106220401824,0.095358915627,0.0726323202252,-19.9357967377,-0.756989657879,-0.887199401855,-0.00946070533246,-2.41092300415,-0.0499220341444,-0.840538024902,-0.0265211164951,26.3356266022,93.7772979736,48.2937660217,31.6931610107,157
1.63086120350419E+018,44,1.63086120350419E+018,base_footprint,0,1.6308612035042E+018,map,7.11968276223,-52.4215044278,0,0,0,0.5657729253,0.824561093551,0,67.3722229004,42.1101760864,46.4327201843,94.9245147705,51.0413627625,51.0413627625,67.3722229004,67.3722229004,40.2750320435,2.82294511795,0,0.0248821340501,0.0915917381644,0.0985133722425,0.0736312419176,-15.6755523682,-0.592993199825,-1.56596374512,-0.0167736504227,-2.56335830688,-0.0528767295182,-8.71069526672,-0.275966376066,26.4346237183,93.3585510254,48.4780044556,31.5643367767,167
1.63086120360443E+018,45,1.63086120360443E+018,base_footprint,0,1.63086120360444E+018,map,7.18672081267,-52.2267940965,0,0,0,0.60382761283,0.797114931477,0,67.8701782227,43.4923591614,46.0108337402,95.4719696045,51.3616333008,51.3616333008,67.8701782227,67.8701782227,36.7414970398,2.80172300339,0,0.0179970022291,0.0831241756678,0.0890854150057,0.0710884109139,-16.048456192,-0.584773123264,-2.25416564941,-0.0241817068309,-2.73505020142,-0.0562459863722,-5.02066802979,-0.158276692033,27.4439029694,93.2178039551,48.6265830994,31.72082901,168
1.63086120370437E+018,46,1.63086120370437E+018,base_footprint,0,1.63086120370437E+018,map,7.2175405277,-52.1077624701,0,0,0,0.625612507388,0.78013395683,0,68.0612487793,46.3529396057,45.5659828186,95.5992889404,51.6318702698,51.6318702698,68.0612487793,68.0612487793,36.6791687012,2.89337277412,0,0.0207961667329,0.0702182501554,0.0781353786588,0.0573392137885,-18.3825378418,-0.657213926315,-2.30407714844,-0.0246966276318,-2.89490890503,-0.0593986324966,-4.75691413879,-0.14901560545,27.9704017639,93.295211792,48.7369613647,31.9222545624,173
